time,open,high,low,close
1770791700,5081.39990234375,5083.0,5078.0,5078.0
1770792000,5077.2998046875,5084.0,5077.2001953125,5077.89990234375
1770792300,5077.7998046875,5084.7998046875,5076.0,5082.5
1770792600,5082.0,5087.39990234375,5081.7001953125,5084.7998046875
1770792900,5083.89990234375,5088.7998046875,5083.0,5088.2998046875
1770793200,5088.39990234375,5089.89990234375,5083.2998046875,5087.10009765625
1770793500,5086.7998046875,5089.7001953125,5083.7998046875,5087.5
1770793800,5087.39990234375,5093.2998046875,5080.7998046875,5083.2998046875
1770794100,5083.2998046875,5089.7998046875,5082.2001953125,5082.89990234375
1770794400,5083.39990234375,5087.2998046875,5078.2001953125,5080.60009765625
1770794700,5079.60009765625,5084.60009765625,5076.39990234375,5083.89990234375
1770795000,5083.60009765625,5086.2001953125,5079.7001953125,5082.0
1770795300,5082.10009765625,5085.10009765625,5078.10009765625,5080.7998046875
1770795600,5081.0,5081.7998046875,5076.2998046875,5078.39990234375
1770795900,5078.5,5078.60009765625,5072.2001953125,5075.7001953125
1770796200,5075.5,5079.5,5075.5,5078.2001953125
1770796500,5078.60009765625,5080.0,5077.0,5078.7001953125
1770796800,5078.89990234375,5084.10009765625,5078.5,5082.5
1770797100,5082.2001953125,5082.2998046875,5076.0,5077.2998046875
1770797400,5077.7001953125,5079.89990234375,5075.2998046875,5075.7001953125
1770797700,5075.7001953125,5076.89990234375,5073.89990234375,5075.2001953125
1770798000,5076.10009765625,5079.10009765625,5075.10009765625,5078.0
1770798300,5078.0,5079.0,5074.0,5075.0
1770798600,5075.2998046875,5075.2998046875,5068.7998046875,5071.2998046875
1770798900,5071.39990234375,5075.60009765625,5069.7001953125,5074.2998046875
1770799200,5074.60009765625,5077.5,5074.10009765625,5076.10009765625
1770799500,5076.0,5078.0,5075.89990234375,5077.39990234375
1770799800,5078.0,5078.5,5073.89990234375,5077.0
1770800100,5077.10009765625,5077.7998046875,5075.2001953125,5077.0
1770800400,5077.39990234375,5079.2001953125,5075.7998046875,5076.2998046875
1770800700,5076.5,5076.5,5070.39990234375,5074.5
1770801000,5074.39990234375,5077.39990234375,5073.5,5074.89990234375
1770801300,5075.10009765625,5078.0,5073.2001953125,5077.7998046875
1770801600,5076.89990234375,5077.2001953125,5075.0,5075.7998046875
1770801900,5076.7998046875,5078.10009765625,5075.7001953125,5078.10009765625
1770802200,5078.0,5083.7998046875,5077.2998046875,5081.60009765625
1770802500,5081.2001953125,5085.0,5081.2001953125,5081.89990234375
1770802800,5082.60009765625,5090.5,5079.39990234375,5088.10009765625
1770803100,5088.2998046875,5095.89990234375,5087.0,5087.89990234375
1770803400,5087.5,5088.0,5084.10009765625,5084.89990234375
1770803700,5085.10009765625,5087.5,5082.7001953125,5086.60009765625
1770804000,5086.5,5090.0,5086.0,5088.0
1770804300,5088.60009765625,5090.5,5087.7998046875,5090.10009765625
1770804600,5090.5,5093.89990234375,5089.0,5092.7001953125
1770804900,5093.10009765625,5098.0,5092.10009765625,5095.7998046875
1770805200,5096.5,5100.7001953125,5095.89990234375,5099.7001953125
1770805500,5099.39990234375,5100.10009765625,5092.2001953125,5095.0
1770805800,5094.7998046875,5097.2001953125,5092.0,5092.60009765625
1770806100,5093.10009765625,5099.2998046875,5092.39990234375,5097.7001953125
1770806400,5098.0,5128.7998046875,5097.10009765625,5124.89990234375
1770806700,5124.7001953125,5127.10009765625,5116.5,5124.39990234375
1770807000,5125.2001953125,5125.60009765625,5116.7001953125,5120.2998046875
1770807300,5119.89990234375,5122.60009765625,5116.2998046875,5118.60009765625
1770807600,5118.7998046875,5121.10009765625,5107.39990234375,5111.0
1770807900,5111.5,5120.89990234375,5108.2001953125,5119.10009765625
1770808200,5119.2998046875,5119.7998046875,5113.5,5114.5
1770808500,5115.0,5122.39990234375,5115.0,5121.10009765625
1770808800,5121.2998046875,5128.0,5120.39990234375,5122.89990234375
1770809100,5122.2001953125,5133.60009765625,5121.5,5132.39990234375
1770809400,5133.10009765625,5133.89990234375,5125.7998046875,5128.60009765625
1770809700,5128.7001953125,5133.2998046875,5127.5,5127.7998046875
1770810000,5127.89990234375,5135.2998046875,5127.0,5134.2001953125
1770810300,5134.39990234375,5140.39990234375,5133.5,5138.7998046875
1770810600,5138.60009765625,5141.7998046875,5136.0,5138.10009765625
1770810900,5137.89990234375,5139.5,5134.5,5136.7998046875
1770811200,5137.39990234375,5144.5,5129.39990234375,5130.10009765625
1770811500,5129.7998046875,5131.60009765625,5123.7998046875,5124.7998046875
1770811800,5125.0,5132.0,5124.2998046875,5131.2998046875
1770812100,5131.60009765625,5132.2998046875,5116.89990234375,5118.39990234375
1770812400,5119.10009765625,5124.2001953125,5111.5,5122.0
1770812700,5122.0,5124.2001953125,5117.0,5119.89990234375
1770813000,5120.60009765625,5124.0,5107.2998046875,5109.39990234375
1770813300,5110.0,5111.89990234375,5104.5,5108.5
1770813600,5108.5,5108.5,5071.39990234375,5091.89990234375
1770813900,5091.39990234375,5099.2998046875,5088.60009765625,5094.5
1770814200,5094.60009765625,5103.60009765625,5093.10009765625,5102.39990234375
1770814500,5102.0,5108.5,5097.7998046875,5107.2001953125
1770814800,5107.5,5111.5,5101.89990234375,5104.7001953125
1770815100,5104.60009765625,5109.2001953125,5103.7998046875,5106.5
1770815400,5106.10009765625,5106.89990234375,5095.5,5106.0
1770815700,5105.60009765625,5105.7998046875,5087.10009765625,5096.0
1770816000,5096.5,5109.39990234375,5096.5,5107.5
1770816300,5107.7998046875,5115.0,5103.10009765625,5108.89990234375
1770816600,5104.39990234375,5104.39990234375,5036.2998046875,5073.2001953125
1770816900,5071.7001953125,5091.2998046875,5062.7998046875,5087.7001953125
1770817200,5087.39990234375,5089.0,5075.39990234375,5083.39990234375
1770817500,5082.39990234375,5096.0,5077.2998046875,5091.7998046875
1770817800,5091.2998046875,5092.7998046875,5081.2001953125,5089.2001953125
1770818100,5090.10009765625,5096.0,5087.89990234375,5089.60009765625
1770818400,5088.2001953125,5098.7998046875,5084.2998046875,5097.89990234375
1770818700,5098.10009765625,5102.39990234375,5096.2001953125,5099.10009765625
1770819000,5099.39990234375,5100.0,5094.60009765625,5097.0
1770819300,5097.5,5107.10009765625,5094.5,5103.39990234375
1770819600,5102.39990234375,5105.39990234375,5089.2998046875,5093.5
1770819900,5093.60009765625,5096.7998046875,5090.89990234375,5094.0
1770820200,5093.89990234375,5100.10009765625,5083.5,5092.7001953125
1770820500,5092.60009765625,5094.0,5066.89990234375,5069.5
1770820800,5069.5,5072.7998046875,5058.7001953125,5065.2001953125
1770821100,5065.39990234375,5075.0,5064.2998046875,5070.2998046875
1770821400,5070.2001953125,5082.0,5068.39990234375,5081.7998046875
1770821700,5082.2998046875,5088.39990234375,5078.39990234375,5082.2998046875
1770822000,5082.2998046875,5089.7998046875,5076.0,5088.0
1770822300,5087.7001953125,5105.5,5087.7001953125,5102.2998046875
1770822600,5102.7998046875,5105.0,5088.7998046875,5090.2998046875
1770822900,5090.60009765625,5098.2998046875,5084.60009765625,5088.7001953125
1770823200,5088.60009765625,5094.5,5069.89990234375,5072.39990234375
1770823500,5072.39990234375,5079.2001953125,5066.7001953125,5072.60009765625
1770823800,5071.10009765625,5077.39990234375,5066.89990234375,5076.60009765625
1770824100,5076.39990234375,5081.0,5062.0,5068.7998046875
1770824400,5069.89990234375,5075.5,5066.5,5071.0
1770824700,5070.7998046875,5080.0,5067.89990234375,5071.39990234375
1770825000,5070.7001953125,5084.60009765625,5068.7001953125,5083.0
1770825300,5083.60009765625,5085.89990234375,5081.7998046875,5084.2001953125
1770825600,5083.10009765625,5087.0,5077.0,5080.0
1770825900,5080.7998046875,5082.10009765625,5074.5,5076.7998046875
1770826200,5076.5,5087.89990234375,5076.39990234375,5079.10009765625
1770826500,5079.7998046875,5081.5,5065.5,5078.7998046875
1770826800,5078.5,5083.7001953125,5074.2998046875,5080.89990234375
1770827100,5080.7998046875,5085.89990234375,5079.60009765625,5085.2001953125
1770827400,5084.0,5099.89990234375,5078.60009765625,5098.39990234375
1770827700,5098.89990234375,5101.0,5093.39990234375,5098.2001953125
1770828000,5098.2001953125,5101.7998046875,5097.10009765625,5097.89990234375
1770828300,5097.89990234375,5100.2001953125,5095.0,5096.60009765625
1770828600,5096.7998046875,5100.2998046875,5095.0,5097.2998046875
1770828900,5097.2001953125,5099.39990234375,5095.2998046875,5099.2001953125
1770829200,5098.7001953125,5101.2998046875,5091.39990234375,5097.10009765625
1770829500,5097.60009765625,5107.5,5097.2998046875,5104.0
1770829800,5105.0,5110.2001953125,5104.7998046875,5109.0
1770830100,5109.7001953125,5116.7998046875,5101.7998046875,5108.2998046875
1770830400,5107.7001953125,5113.7001953125,5104.7998046875,5112.89990234375
1770830700,5113.7001953125,5114.2998046875,5109.89990234375,5112.39990234375
1770831000,5111.60009765625,5113.10009765625,5106.39990234375,5107.39990234375
1770831300,5107.60009765625,5110.60009765625,5106.0,5108.2001953125
1770831600,5108.5,5123.39990234375,5106.89990234375,5120.5
1770831900,5120.5,5122.0,5112.60009765625,5113.7998046875
1770832200,5113.89990234375,5118.0,5113.2001953125,5117.2998046875
1770832500,5117.5,5118.7001953125,5114.7001953125,5116.5
1770832800,5115.7998046875,5117.89990234375,5110.39990234375,5114.60009765625
1770833100,5112.89990234375,5112.89990234375,5105.2998046875,5105.7001953125
1770833400,5105.39990234375,5105.89990234375,5090.10009765625,5098.0
1770833700,5097.2001953125,5104.0,5094.10009765625,5102.7998046875
1770834000,5102.7998046875,5102.7998046875,5093.89990234375,5094.0
1770834300,5093.0,5101.10009765625,5093.0,5098.2001953125
1770834600,5097.89990234375,5105.39990234375,5095.2001953125,5099.89990234375
1770834900,5099.5,5109.60009765625,5098.89990234375,5105.60009765625
1770835200,5105.10009765625,5110.39990234375,5104.7001953125,5107.7001953125
1770835500,5107.5,5109.5,5105.2998046875,5108.7001953125
1770835800,5109.10009765625,5112.2998046875,5104.7001953125,5107.0
1770836100,5107.5,5109.5,5104.2998046875,5107.39990234375
1770836400,5107.7998046875,5114.0,5106.60009765625,5111.60009765625
1770836700,5111.7998046875,5112.7001953125,5107.7001953125,5111.2998046875
1770837000,5111.60009765625,5117.7001953125,5111.39990234375,5114.10009765625
1770837300,5114.2998046875,5115.7001953125,5112.60009765625,5113.60009765625
1770837600,5114.2001953125,5119.39990234375,5114.0,5117.5
1770837900,5116.7998046875,5119.0,5114.7998046875,5116.0
1770838200,5116.0,5116.60009765625,5110.89990234375,5111.7998046875
1770838500,5111.7998046875,5112.39990234375,5106.2998046875,5106.7998046875
1770838800,5107.0,5112.0,5106.10009765625,5110.2001953125
1770839100,5110.7998046875,5113.39990234375,5105.39990234375,5110.7001953125
1770839400,5110.39990234375,5111.2001953125,5106.10009765625,5107.5
1770839700,5108.2001953125,5108.5,5101.10009765625,5106.5
1770840000,5106.2001953125,5108.5,5104.7998046875,5105.39990234375
1770840300,5105.2001953125,5111.7998046875,5104.39990234375,5111.0
1770840600,5110.39990234375,5112.7998046875,5109.60009765625,5112.39990234375
1770840900,5112.7001953125,5113.39990234375,5109.7001953125,5111.10009765625
1770841200,5111.2001953125,5112.10009765625,5107.7998046875,5108.2998046875
1770841500,5109.5,5111.10009765625,5108.2998046875,5109.2001953125
1770841800,5108.7998046875,5109.5,5102.39990234375,5104.5
1770842100,5104.60009765625,5109.0,5104.39990234375,5109.0
1770842400,5109.7001953125,5111.7998046875,5107.60009765625,5110.89990234375
1770842700,5111.5,5113.2001953125,5108.89990234375,5112.39990234375
1770843000,5112.60009765625,5113.89990234375,5109.60009765625,5113.7998046875
1770843300,5114.0,5114.7998046875,5110.2001953125,5111.39990234375
1770843600,5111.39990234375,5113.2998046875,5108.89990234375,5110.5
1770843900,5111.2001953125,5112.7001953125,5110.5,5111.60009765625
1770844200,5110.60009765625,5113.7001953125,5110.39990234375,5112.60009765625
1770844500,5113.10009765625,5116.5,5112.39990234375,5115.7001953125
1770844800,5116.60009765625,5118.0,5115.0,5115.60009765625
1770845100,5115.7001953125,5115.89990234375,5101.89990234375,5106.89990234375
1770845400,5107.2001953125,5109.0,5094.10009765625,5101.2998046875
1770845700,5101.89990234375,5105.7998046875,5100.7998046875,5104.2001953125
1770846000,5104.0,5104.7998046875,5102.39990234375,5104.7998046875
1770846300,5104.5,5105.2998046875,5101.39990234375,5103.7001953125
1770846600,5102.7998046875,5108.89990234375,5102.7998046875,5105.60009765625
1770846900,5105.89990234375,5109.89990234375,5104.7998046875,5107.7998046875
1770850800,5107.2998046875,5122.7998046875,5107.0,5118.39990234375
1770851100,5118.10009765625,5119.0,5097.89990234375,5104.89990234375
1770851400,5105.39990234375,5105.5,5074.0,5086.0
1770851700,5085.10009765625,5091.2001953125,5081.2001953125,5088.89990234375
1770852000,5089.7998046875,5093.7998046875,5085.0,5092.0
1770852300,5090.89990234375,5092.89990234375,5089.60009765625,5091.39990234375
1770852600,5090.7001953125,5092.60009765625,5082.0,5085.39990234375
1770852900,5085.39990234375,5087.7998046875,5084.39990234375,5086.5
1770853500,5098.5,5098.5,5087.2001953125,5091.0
1770853800,5091.2001953125,5093.2001953125,5086.5,5089.10009765625
1770854100,5086.60009765625,5090.0,5081.60009765625,5083.5
1770854400,5083.5,5090.0,5077.7001953125,5081.89990234375
1770854700,5082.2998046875,5084.10009765625,5075.0,5078.60009765625
1770855000,5078.7998046875,5082.0,5071.0,5079.2001953125
1770855300,5079.10009765625,5088.39990234375,5076.10009765625,5078.2998046875
1770855600,5078.39990234375,5083.60009765625,5075.39990234375,5081.2001953125
1770855900,5081.2001953125,5084.0,5079.2001953125,5081.5
1770856200,5083.0,5088.0,5080.89990234375,5086.39990234375
1770856500,5086.2001953125,5086.5,5079.0,5081.7001953125
1770856800,5080.7001953125,5081.10009765625,5077.10009765625,5081.10009765625
1770857100,5081.2998046875,5084.7998046875,5081.2998046875,5084.60009765625
1770857400,5083.0,5086.89990234375,5080.0,5084.39990234375
1770857700,5084.2001953125,5087.7001953125,5080.10009765625,5084.89990234375
1770858000,5083.0,5084.89990234375,5069.0,5073.2998046875
1770858300,5073.2001953125,5078.60009765625,5070.0,5074.7998046875
1770858600,5076.10009765625,5077.39990234375,5065.0,5071.0
1770858900,5070.10009765625,5081.7998046875,5068.0,5078.89990234375
1770859200,5080.0,5082.5,5073.60009765625,5075.60009765625
1770859500,5075.39990234375,5083.2001953125,5075.2001953125,5080.0
1770859800,5079.2998046875,5083.0,5076.2001953125,5078.39990234375
1770860100,5078.5,5085.0,5077.5,5083.39990234375
1770860400,5082.7998046875,5085.7998046875,5080.39990234375,5082.5
1770860700,5081.89990234375,5084.10009765625,5075.0,5078.5
1770861000,5077.0,5081.2998046875,5074.2998046875,5079.60009765625
1770861300,5079.89990234375,5084.7998046875,5079.10009765625,5084.7998046875
1770861600,5084.89990234375,5093.7001953125,5084.2998046875,5088.89990234375
1770861900,5089.2001953125,5091.5,5087.10009765625,5088.0
1770862200,5087.7001953125,5090.7001953125,5085.2998046875,5089.0
1770862500,5088.7001953125,5091.0,5085.89990234375,5085.89990234375
1770862800,5086.7001953125,5094.0,5086.0,5086.39990234375
1770863100,5086.5,5087.7001953125,5082.7998046875,5087.2998046875
1770863400,5087.39990234375,5090.7001953125,5084.39990234375,5086.39990234375
1770863700,5085.10009765625,5085.39990234375,5078.5,5081.2001953125
1770864000,5081.5,5082.5,5077.0,5079.2001953125
1770864300,5078.5,5084.0,5075.5,5080.60009765625
1770864600,5080.10009765625,5087.7001953125,5077.5,5086.7001953125
1770864900,5085.0,5087.7001953125,5083.7998046875,5086.7001953125
1770865200,5085.7001953125,5091.5,5083.60009765625,5089.39990234375
1770865500,5089.2001953125,5094.89990234375,5088.5,5093.0
1770865800,5092.89990234375,5096.0,5088.5,5089.60009765625
1770866100,5089.10009765625,5091.0,5086.89990234375,5087.2001953125
1770866400,5088.60009765625,5092.0,5084.89990234375,5085.2001953125
1770866700,5086.0,5087.2001953125,5075.7001953125,5081.2998046875
1770867000,5081.2001953125,5087.0,5079.7998046875,5086.7001953125
1770867300,5087.0,5088.0,5085.0,5086.2998046875
1770867600,5086.10009765625,5087.89990234375,5084.89990234375,5086.2998046875
1770867900,5086.2998046875,5086.2998046875,5080.0,5080.0
1770868200,5079.89990234375,5082.0,5077.89990234375,5079.39990234375
1770868500,5078.7998046875,5079.7998046875,5076.2001953125,5078.2001953125
1770868800,5077.7001953125,5079.5,5073.39990234375,5079.5
1770869100,5078.7998046875,5080.7998046875,5076.7998046875,5076.7998046875
1770869400,5077.5,5079.2001953125,5076.0,5076.2001953125
1770869700,5076.0,5076.5,5072.2001953125,5074.0
1770870000,5074.39990234375,5077.0,5072.2001953125,5077.0
1770870300,5076.2998046875,5079.10009765625,5075.89990234375,5077.7001953125
1770870600,5076.60009765625,5077.5,5075.2001953125,5076.7001953125
1770870900,5077.2001953125,5081.7001953125,5077.2001953125,5081.10009765625
1770871200,5079.0,5080.2998046875,5078.5,5078.7998046875
1770871500,5078.7001953125,5080.2001953125,5076.2001953125,5076.60009765625
1770871800,5077.5,5085.0,5076.2998046875,5084.10009765625
1770872100,5083.5,5091.10009765625,5083.0,5090.39990234375
1770872400,5090.0,5092.5,5086.2001953125,5091.10009765625
1770872700,5090.0,5099.0,5089.10009765625,5098.2001953125
1770873000,5098.2998046875,5099.2998046875,5095.2998046875,5095.7998046875
1770873300,5096.0,5098.0,5095.7998046875,5096.39990234375
1770873600,5096.2001953125,5099.10009765625,5093.5,5096.60009765625
1770873900,5096.10009765625,5096.10009765625,5091.60009765625,5092.2998046875
1770874200,5092.7001953125,5092.89990234375,5085.7001953125,5086.89990234375
1770874500,5086.89990234375,5089.0,5086.0,5086.89990234375
1770874800,5088.7998046875,5093.39990234375,5087.39990234375,5092.7998046875
1770875100,5093.89990234375,5094.89990234375,5091.2998046875,5091.5
1770875400,5091.2998046875,5095.5,5088.60009765625,5095.5
1770875700,5095.60009765625,5097.39990234375,5092.39990234375,5096.2998046875
1770876000,5097.2001953125,5097.7998046875,5086.10009765625,5090.2998046875
1770876300,5089.89990234375,5090.7001953125,5083.60009765625,5087.5
1770876600,5088.0,5090.7998046875,5085.60009765625,5090.7998046875
1770876900,5091.0,5092.0,5086.7001953125,5087.7001953125
1770877200,5087.89990234375,5090.2001953125,5081.5,5083.10009765625
1770877500,5084.10009765625,5085.60009765625,5077.0,5077.0
1770877800,5076.89990234375,5079.60009765625,5071.0,5072.0
1770878100,5072.0,5075.7998046875,5068.89990234375,5074.5
1770878400,5074.39990234375,5080.0,5073.60009765625,5080.0
1770878700,5080.0,5080.2001953125,5075.10009765625,5077.60009765625
1770879000,5077.7001953125,5083.60009765625,5077.39990234375,5082.5
1770879300,5082.39990234375,5083.39990234375,5080.5,5081.10009765625
1770879600,5080.89990234375,5081.5,5073.60009765625,5080.60009765625
1770879900,5081.5,5086.0,5079.2001953125,5084.2998046875
1770880200,5085.10009765625,5087.5,5082.60009765625,5084.10009765625
1770880500,5085.0,5086.2998046875,5081.2998046875,5083.2001953125
1770880800,5083.7998046875,5085.10009765625,5078.0,5080.39990234375
1770881100,5080.60009765625,5084.39990234375,5078.0,5083.60009765625
1770881400,5083.60009765625,5085.39990234375,5082.60009765625,5084.2998046875
1770881700,5083.7998046875,5084.5,5081.5,5082.39990234375
1770882000,5082.7998046875,5082.7998046875,5079.2998046875,5079.60009765625
1770882300,5079.0,5083.0,5078.10009765625,5082.7001953125
1770882600,5082.7998046875,5082.7998046875,5079.7001953125,5081.5
1770882900,5081.2001953125,5087.0,5080.0,5085.2998046875
1770883200,5085.7001953125,5090.60009765625,5085.2998046875,5090.60009765625
1770883500,5089.7998046875,5095.0,5089.60009765625,5093.5
1770883800,5093.7998046875,5094.7998046875,5088.39990234375,5089.2998046875
1770884100,5090.2001953125,5091.2001953125,5086.2998046875,5086.7001953125
1770884400,5086.7001953125,5089.89990234375,5085.39990234375,5088.0
1770884700,5088.2001953125,5088.2998046875,5082.0,5082.0
1770885000,5081.7998046875,5082.10009765625,5073.5,5081.89990234375
1770885300,5081.89990234375,5083.60009765625,5080.60009765625,5081.10009765625
1770885600,5081.60009765625,5084.89990234375,5081.60009765625,5084.5
1770885900,5084.60009765625,5086.60009765625,5083.7998046875,5083.7998046875
1770886200,5083.0,5090.0,5081.5,5088.2001953125
1770886500,5088.2998046875,5093.60009765625,5086.89990234375,5090.0
1770886800,5089.5,5094.7998046875,5087.2998046875,5094.2998046875
1770887100,5094.0,5097.60009765625,5093.2001953125,5096.39990234375
1770887400,5096.2998046875,5096.5,5092.5,5094.89990234375
1770887700,5094.89990234375,5099.2001953125,5094.0,5094.7001953125
1770888000,5094.2998046875,5096.0,5093.0,5095.10009765625
1770888300,5095.7001953125,5097.60009765625,5092.60009765625,5092.7998046875
1770888600,5093.2998046875,5094.60009765625,5090.0,5091.5
1770888900,5091.5,5095.2001953125,5090.39990234375,5092.7001953125
1770889200,5092.7001953125,5095.89990234375,5092.7001953125,5094.7001953125
1770889500,5094.89990234375,5096.60009765625,5093.10009765625,5095.7001953125
1770889800,5095.89990234375,5102.5,5095.5,5100.60009765625
1770890100,5101.10009765625,5101.39990234375,5094.60009765625,5095.0
1770890400,5094.7998046875,5099.2998046875,5092.7998046875,5094.10009765625
1770890700,5093.60009765625,5097.2001953125,5091.39990234375,5091.60009765625
1770891000,5091.0,5091.7998046875,5085.60009765625,5088.0
1770891300,5087.7001953125,5088.5,5085.10009765625,5085.89990234375
1770891600,5085.7998046875,5088.5,5085.2001953125,5086.60009765625
1770891900,5086.7998046875,5088.10009765625,5082.5,5083.2001953125
1770892200,5083.5,5087.89990234375,5082.89990234375,5084.10009765625
1770892500,5084.39990234375,5088.0,5082.89990234375,5084.2998046875
1770892800,5084.5,5085.7001953125,5083.10009765625,5083.89990234375
1770893100,5083.7998046875,5084.2001953125,5077.0,5081.0
1770893400,5080.7998046875,5082.2998046875,5077.60009765625,5081.7001953125
1770893700,5081.10009765625,5084.5,5080.2998046875,5083.7998046875
1770894000,5084.0,5085.0,5080.60009765625,5083.0
1770894300,5083.5,5087.2998046875,5082.89990234375,5084.7998046875
1770894600,5085.2001953125,5085.5,5082.0,5082.7998046875
1770894900,5082.89990234375,5086.60009765625,5082.89990234375,5084.2001953125
1770895200,5084.0,5085.2998046875,5083.2001953125,5084.5
1770895500,5085.2001953125,5087.7998046875,5083.7998046875,5084.7001953125
1770895800,5084.7001953125,5085.7998046875,5083.0,5084.5
1770896100,5085.0,5086.7998046875,5084.60009765625,5085.2998046875
1770896400,5085.0,5086.39990234375,5084.2998046875,5085.60009765625
1770896700,5086.10009765625,5087.10009765625,5085.0,5086.7998046875
1770897000,5086.60009765625,5090.2001953125,5086.10009765625,5090.10009765625
1770897300,5089.39990234375,5089.39990234375,5083.5,5085.60009765625
1770897600,5086.5,5088.39990234375,5085.2001953125,5087.2998046875
1770897900,5086.89990234375,5087.10009765625,5078.2998046875,5083.7998046875
1770898200,5083.0,5084.5,5081.10009765625,5083.7998046875
1770898500,5083.7998046875,5086.2001953125,5082.5,5085.60009765625
1770898800,5085.7001953125,5085.89990234375,5082.0,5082.0
1770899100,5081.89990234375,5084.5,5081.89990234375,5084.2998046875
1770899400,5084.60009765625,5088.0,5083.60009765625,5088.0
1770899700,5087.89990234375,5090.7998046875,5085.60009765625,5085.7001953125
1770900000,5085.7998046875,5085.7998046875,5076.2001953125,5079.5
1770900300,5078.89990234375,5080.2001953125,5074.7998046875,5077.0
1770900600,5076.7998046875,5076.7998046875,5071.60009765625,5073.0
1770900900,5073.7001953125,5076.39990234375,5070.60009765625,5074.2001953125
1770901200,5074.39990234375,5079.89990234375,5073.10009765625,5076.7998046875
1770901500,5076.39990234375,5083.39990234375,5076.2998046875,5082.7998046875
1770901800,5083.10009765625,5087.7001953125,5082.60009765625,5087.5
1770902100,5087.10009765625,5094.10009765625,5085.7001953125,5091.7001953125
1770902400,5091.60009765625,5096.5,5090.39990234375,5092.7001953125
1770902700,5093.39990234375,5093.39990234375,5084.10009765625,5086.7001953125
1770903000,5087.10009765625,5097.10009765625,5082.5,5095.2998046875
1770903300,5094.89990234375,5099.2998046875,5091.10009765625,5097.2998046875
1770903600,5097.89990234375,5100.2998046875,5096.2998046875,5098.5
1770903900,5098.60009765625,5104.5,5097.60009765625,5100.5
1770904200,5101.10009765625,5103.7001953125,5100.7001953125,5103.10009765625
1770904500,5102.7998046875,5106.7001953125,5097.60009765625,5098.2001953125
1770904800,5098.2001953125,5100.7998046875,5090.89990234375,5092.39990234375
1770905100,5092.39990234375,5099.0,5090.0,5097.60009765625
1770905400,5098.2998046875,5101.10009765625,5084.7001953125,5088.7001953125
1770905700,5088.89990234375,5092.2001953125,5078.0,5081.0
1770906000,5080.2998046875,5087.0,5078.39990234375,5086.5
1770906300,5086.7998046875,5087.7998046875,5082.5,5082.60009765625
1770906600,5083.10009765625,5094.7998046875,5081.10009765625,5090.7998046875
1770906900,5090.7001953125,5092.5,5079.0,5081.7001953125
1770907200,5082.39990234375,5086.10009765625,5076.5,5078.2001953125
1770907500,5078.89990234375,5084.60009765625,5074.2001953125,5078.10009765625
1770907800,5078.60009765625,5081.60009765625,5073.7998046875,5077.0
1770908100,5077.2998046875,5078.7001953125,5061.2998046875,5067.0
1770908400,5066.39990234375,5077.5,5061.7001953125,5076.2998046875
1770908700,5076.7001953125,5081.2998046875,5072.7001953125,5080.2001953125
1770909000,5080.39990234375,5090.0,5080.2998046875,5087.5
1770909300,5087.10009765625,5092.10009765625,5086.7998046875,5088.2998046875
1770909600,5088.0,5089.10009765625,5084.10009765625,5085.2001953125
1770909900,5085.2001953125,5089.60009765625,5085.2001953125,5088.39990234375
1770910200,5088.2998046875,5095.2001953125,5087.89990234375,5092.2001953125
1770910500,5092.0,5095.0,5088.7998046875,5091.7001953125
1770910800,5091.5,5094.89990234375,5090.0,5093.2998046875
1770911100,5093.89990234375,5098.0,5093.89990234375,5096.2998046875
1770911400,5095.89990234375,5097.10009765625,5091.7998046875,5093.2998046875
1770911700,5093.2001953125,5096.10009765625,5082.7998046875,5083.89990234375
1770912000,5083.5,5091.60009765625,5081.39990234375,5088.2998046875
1770912300,5088.10009765625,5088.2998046875,5072.0,5073.2001953125
1770912600,5073.2001953125,5073.2001953125,4965.2998046875,4972.89990234375
1770912900,4972.89990234375,4987.7998046875,4933.0,4955.89990234375
1770913200,4956.2998046875,4956.7998046875,4926.0,4943.89990234375
1770913500,4944.7998046875,4944.7998046875,4900.0,4919.2001953125
1770913800,4918.0,4964.2001953125,4915.89990234375,4959.2001953125
1770914100,4959.7001953125,4979.60009765625,4954.0,4979.60009765625
1770914400,4978.7998046875,4990.7998046875,4970.60009765625,4976.0
1770914700,4974.2998046875,4978.60009765625,4954.2998046875,4956.2998046875
1770915000,4957.0,4983.60009765625,4951.2001953125,4955.7998046875
1770915300,4955.7998046875,4978.0,4955.7998046875,4976.2998046875
1770915600,4974.5,4980.2998046875,4964.2998046875,4971.0
1770915900,4969.5,4988.7998046875,4960.5,4982.89990234375
1770916200,4982.0,4984.5,4974.7001953125,4980.10009765625
1770916500,4980.0,4987.39990234375,4976.2001953125,4980.39990234375
1770916800,4981.2998046875,5002.0,4981.2998046875,4994.39990234375
1770917100,4994.60009765625,5004.39990234375,4985.5,4985.5
1770917400,4985.2001953125,4988.7001953125,4978.2001953125,4985.60009765625
1770917700,4985.0,4993.0,4981.89990234375,4988.39990234375
1770918000,4988.7001953125,4996.2001953125,4978.5,4990.0
1770918300,4990.60009765625,4992.0,4970.89990234375,4972.10009765625
1770918600,4972.7001953125,4978.2001953125,4964.7001953125,4967.89990234375
1770918900,4968.10009765625,4969.39990234375,4959.89990234375,4961.5
1770919200,4961.7001953125,4972.0,4951.2998046875,4957.10009765625
