time,open,high,low,close
1758619800,6750.38,6756.13,6747.83,6751.27
1758619920,6757.56,6761.3,6752.45,6755.04
1758620040,6754.96,6755.64,6752.95,6753.17
1758620160,6758.47,6759.31,6756.15,6758.3
1758620280,6755.29,6760.45,6754.7,6758.85
1758620400,6755.39,6758.36,6751.1,6756.46
1758620520,6757.15,6762.09,6755.64,6756.23
1758620640,6761.98,6766.99,6756.04,6759.87
1758620760,6761.98,6765.04,6757.92,6759.91
1758620880,6761.98,6768.54,6756.35,6763.75
1758621000,6761.98,6764.92,6758.11,6759.07
1758621120,6761.98,6764.08,6761.6,6763.11
1758621240,6752.74,6753.34,6744.28,6749.18
1758621360,6760.01,6764.92,6756.08,6760.66
1758621480,6757.33,6763.35,6756.19,6761.99
1758621600,6754.17,6755.78,6748.12,6754.45
1758621720,6749.12,6755.12,6745.15,6750.41
1758621840,6747.62,6751.05,6744.4,6748.63
1758621960,6748.12,6757.93,6744.94,6752.35
1758622080,6751.64,6758.17,6747.91,6750.38
1758622200,6752.16,6753.98,6745.32,6751.56
1758622320,6750.12,6753.06,6747.83,6752.14
1758622440,6753.41,6761.97,6750.16,6760.02
1758622560,6757.96,6769.29,6756.56,6764.33
1758622680,6761.98,6765.74,6761.68,6764.94
1758622800,6761.13,6764.21,6750.84,6756.15
1758622920,6753.55,6755.49,6752.49,6755.07
1758623040,6757.0,6757.95,6751.79,6756.69
1758623160,6753.49,6754.81,6753.24,6753.8
1758623280,6748.33,6750.03,6744.21,6749.67
1758623400,6741.74,6742.3,6738.49,6740.43
1758623520,6742.04,6743.61,6740.25,6741.44
1758623640,6738.6,6742.51,6736.34,6740.71
1758623760,6742.53,6743.39,6741.64,6742.35
1758623880,6741.42,6743.03,6738.9,6739.22
1758624000,6747.23,6749.77,6741.09,6745.86
1758624120,6734.03,6737.47,6727.02,6731.51
1758624240,6741.34,6742.58,6741.25,6741.87
1758624360,6735.73,6740.29,6734.36,6734.93
1758624480,6739.37,6746.89,6737.16,6743.18
1758624600,6739.31,6742.84,6739.26,6740.08
1758624720,6734.19,6736.85,6730.95,6731.43
1758624840,6732.16,6733.63,6727.46,6732.42
1758624960,6735.14,6735.74,6734.37,6734.97
1758625080,6737.99,6744.24,6737.57,6740.14
1758625200,6736.05,6740.06,6731.77,6737.98
1758625320,6728.23,6730.09,6727.37,6728.38
1758625440,6738.78,6743.27,6736.02,6741.79
1758625560,6741.52,6747.66,6740.96,6744.95
1758625680,6734.97,6741.74,6733.36,6739.74
1758625800,6731.42,6734.88,6731.31,6732.66
1758625920,6726.28,6727.63,6725.19,6725.2
1758626040,6735.17,6738.57,6734.1,6738.36
1758626160,6739.01,6743.21,6738.03,6741.06
1758626280,6749.6,6751.56,6747.03,6747.71
1758626400,6747.03,6749.44,6741.82,6743.27
1758626520,6743.48,6746.07,6738.81,6741.86
1758626640,6745.02,6747.21,6740.19,6742.18
1758626760,6749.82,6752.95,6743.59,6745.14
1758626880,6744.01,6745.18,6742.51,6743.53
1758627000,6746.78,6754.26,6745.53,6750.27
1758627120,6751.77,6753.22,6750.59,6751.51
1758627240,6758.68,6761.68,6754.84,6755.59
1758627360,6756.27,6756.67,6752.4,6756.2
1758627480,6751.3,6754.34,6745.82,6753.06
1758627600,6749.99,6750.87,6749.51,6749.73
1758627720,6752.36,6753.9,6744.73,6753.08
1758627840,6752.94,6753.89,6750.44,6751.37
1758627960,6751.01,6753.37,6748.8,6752.34
1758628080,6747.67,6750.8,6747.18,6750.71
1758628200,6739.97,6744.78,6738.68,6744.18
1758628320,6733.25,6734.62,6728.61,6731.17
1758628440,6739.17,6740.22,6736.12,6739.49
1758628560,6746.14,6753.13,6745.19,6749.59
1758628680,6734.7,6742.33,6734.52,6738.41
1758628800,6733.32,6734.45,6727.37,6730.15
1758628920,6732.44,6735.11,6731.23,6734.6
1758629040,6726.78,6729.46,6723.4,6725.93
1758629160,6723.4,6725.37,6720.38,6725.23
1758629280,6728.34,6730.43,6723.12,6724.36
1758629400,6740.25,6742.55,6731.95,6735.94
1758629520,6734.51,6735.79,6733.22,6734.28
1758629640,6734.17,6734.74,6728.5,6732.82
1758629760,6738.34,6740.81,6736.38,6737.32
1758629880,6738.94,6739.63,6737.34,6737.48
1758630000,6738.86,6741.07,6737.38,6739.63
1758630120,6745.24,6749.94,6743.67,6748.6
1758630240,6744.93,6747.46,6741.39,6743.78
1758630360,6739.18,6744.15,6736.27,6742.74
1758630480,6727.47,6731.78,6723.57,6727.78
1758630600,6719.52,6722.35,6711.43,6716.37
1758630720,6723.54,6726.19,6720.16,6725.87
1758630840,6723.59,6724.23,6719.25,6721.66
1758630960,6730.57,6734.55,6729.23,6729.24
1758631080,6724.92,6725.02,6723.24,6724.16
1758631200,6724.72,6727.93,6723.04,6727.18
1758631320,6730.73,6732.83,6729.28,6729.8
1758631440,6726.1,6728.69,6724.67,6728.65
1758631560,6735.88,6737.23,6731.62,6732.62
1758631680,6739.7,6745.35,6738.1,6741.22
1758631800,6736.13,6740.66,6725.42,6731.24
1758631920,6730.42,6731.06,6726.61,6729.69
1758632040,6729.8,6729.84,6728.0,6729.31
1758632160,6733.23,6737.59,6730.51,6734.26
1758632280,6736.21,6740.89,6734.92,6739.91
1758632400,6732.16,6737.47,6731.27,6733.43
1758632520,6724.69,6725.0,6718.3,6724.34
1758632640,6720.32,6723.26,6717.18,6717.39
1758632760,6720.66,6726.89,6718.56,6723.41
1758632880,6715.6,6717.29,6706.16,6710.29
1758633000,6732.72,6743.22,6732.23,6740.94
1758633120,6744.05,6747.57,6742.56,6746.19
1758633240,6752.64,6753.79,6751.58,6753.05
1758633360,6757.53,6763.57,6752.04,6754.86
1758633480,6757.17,6759.64,6755.78,6757.38
1758633600,6761.97,6765.39,6761.37,6762.88
1758633720,6753.93,6755.22,6753.65,6753.66
1758633840,6745.82,6746.47,6740.43,6744.18
1758633960,6745.4,6749.93,6744.71,6747.04
1758634080,6746.6,6748.75,6745.42,6747.32
1758634200,6736.9,6739.45,6733.9,6736.6
1758634320,6737.72,6741.31,6735.67,6739.0
1758634440,6732.57,6734.86,6730.54,6732.09
1758634560,6733.24,6738.84,6732.5,6736.18
1758634680,6742.7,6743.07,6740.89,6741.98
1758634800,6739.76,6743.9,6732.53,6740.81
1758634920,6745.91,6748.85,6744.17,6747.43
1758635040,6744.94,6745.57,6735.4,6740.34
1758635160,6739.53,6741.04,6735.2,6736.93
1758635280,6740.99,6746.37,6737.67,6743.35
1758635400,6735.18,6739.13,6734.83,6738.48
1758635520,6740.49,6743.74,6735.43,6736.95
1758635640,6746.97,6749.73,6745.38,6747.88
1758635760,6753.45,6758.53,6751.17,6752.53
1758635880,6748.56,6752.34,6743.3,6745.69
1758636000,6746.93,6748.9,6745.55,6747.22
1758636120,6753.39,6753.46,6747.46,6748.93
1758636240,6745.41,6753.76,6743.71,6748.55
1758636360,6745.56,6754.2,6743.55,6752.72
1758636480,6738.5,6739.99,6734.15,6739.71
1758636600,6737.25,6742.86,6733.64,6742.02
1758636720,6732.69,6732.74,6726.88,6729.17
1758636840,6739.62,6740.42,6731.91,6735.41
1758636960,6737.63,6740.93,6732.87,6737.19
1758637080,6734.9,6739.59,6731.7,6738.16
1758637200,6734.41,6739.97,6733.32,6735.75
1758637320,6725.93,6731.36,6725.61,6727.0
1758637440,6726.18,6729.67,6724.34,6724.89
1758637560,6716.6,6717.15,6714.13,6716.84
1758637680,6717.76,6722.42,6717.5,6719.67
1758637800,6714.2,6716.48,6711.42,6714.08
1758637920,6708.07,6711.29,6703.1,6708.26
1758638040,6717.41,6720.02,6717.14,6717.34
1758638160,6725.01,6728.56,6719.61,6720.4
1758638280,6716.24,6722.32,6714.51,6721.57
1758638400,6716.93,6721.51,6711.31,6714.79
1758638520,6720.09,6722.66,6719.04,6719.09
1758638640,6716.57,6717.93,6712.12,6713.05
1758638760,6720.84,6724.86,6719.46,6722.52
1758638880,6726.08,6731.8,6723.13,6727.81
1758639000,6728.11,6728.46,6726.07,6727.93
1758639120,6731.0,6733.24,6728.16,6729.2
1758639240,6726.46,6734.87,6724.93,6731.02
1758639360,6719.64,6719.8,6716.01,6717.43
1758639480,6721.33,6721.71,6712.36,6715.61
1758639600,6720.86,6724.62,6716.97,6720.42
1758639720,6731.88,6734.85,6728.01,6730.0
1758639840,6736.9,6740.43,6736.13,6737.31
1758639960,6733.26,6733.49,6729.97,6731.01
1758640080,6728.17,6730.51,6727.72,6729.81
1758640200,6731.09,6741.67,6730.97,6735.74
1758640320,6722.92,6730.22,6720.91,6726.22
1758640440,6723.37,6724.76,6720.63,6722.09
1758640560,6726.09,6729.95,6723.01,6726.0
1758640680,6728.39,6733.86,6722.72,6733.58
1758640800,6723.02,6723.4,6717.33,6723.36
1758640920,6711.4,6714.73,6708.64,6709.21
1758641040,6717.47,6723.47,6716.49,6716.55
1758641160,6715.0,6715.57,6713.03,6713.69
1758641280,6718.53,6721.17,6715.87,6719.94
1758641400,6718.61,6718.92,6712.24,6717.42
1758641520,6719.42,6728.6,6716.53,6725.26
1758641640,6719.37,6722.49,6718.31,6718.71
1758641760,6721.1,6724.49,6718.55,6723.21
1758641880,6716.19,6717.56,6710.42,6711.5
1758642000,6719.56,6720.93,6718.22,6718.46
1758642120,6717.61,6721.54,6713.22,6715.03
1758642240,6710.86,6711.31,6700.66,6706.66
1758642360,6709.45,6709.73,6701.86,6705.27
1758642480,6710.69,6711.73,6709.03,6709.95
1758642600,6711.21,6720.85,6708.85,6717.4
1758642720,6715.16,6717.8,6702.71,6707.08
1758642840,6710.43,6711.51,6705.93,6708.18
1758642960,6716.39,6721.56,6710.63,6718.99
1758643080,6709.21,6711.27,6706.15,6706.37
1758643200,6711.02,6715.34,6709.31,6712.75
1758706200,6721.74,6723.51,6715.75,6719.03
1758706320,6724.77,6728.68,6722.03,6725.37
1758706440,6718.16,6720.03,6714.09,6716.19
1758706560,6711.48,6720.12,6708.3,6711.47
1758706680,6705.66,6708.56,6704.26,6704.42
1758706800,6714.6,6719.5,6711.75,6714.22
1758706920,6712.91,6714.05,6709.2,6710.87
1758707040,6718.77,6720.79,6717.61,6720.08
1758707160,6716.83,6717.92,6713.35,6716.42
1758707280,6716.57,6719.76,6715.69,6716.31
1758707400,6709.43,6709.81,6707.86,6709.4
1758707520,6707.85,6708.84,6706.11,6707.97
1758707640,6715.77,6716.85,6711.93,6712.85
1758707760,6712.34,6715.91,6712.17,6712.33
1758707880,6714.48,6719.45,6708.9,6718.02
1758708000,6708.96,6712.95,6706.31,6710.02
1758708120,6710.75,6713.5,6708.09,6710.24
1758708240,6715.72,6717.99,6709.95,6713.21
1758708360,6721.15,6722.26,6720.56,6720.89
1758708480,6723.72,6725.77,6720.54,6723.86
1758708600,6719.26,6726.4,6713.65,6717.29
1758708720,6732.28,6734.22,6731.74,6731.95
1758708840,6733.82,6734.39,6731.36,6732.06
1758708960,6727.71,6731.73,6725.02,6729.96
1758709080,6727.01,6728.27,6724.32,6726.41
1758709200,6729.69,6735.23,6728.84,6732.14
1758709320,6721.9,6723.0,6720.47,6722.49
1758709440,6717.78,6717.89,6715.1,6715.76
1758709560,6713.61,6717.19,6709.35,6710.11
1758709680,6716.26,6719.16,6715.85,6717.6
1758709800,6713.68,6715.62,6711.97,6714.12
1758709920,6712.19,6715.3,6708.56,6709.43
1758710040,6707.85,6711.21,6703.71,6704.9
1758710160,6710.13,6712.58,6708.21,6709.77
1758710280,6700.72,6707.41,6696.01,6703.85
1758710400,6704.74,6705.46,6700.31,6701.59
1758710520,6698.05,6700.08,6696.57,6699.76
1758710640,6700.79,6703.66,6697.98,6703.43
1758710760,6707.9,6709.72,6703.68,6705.12
1758710880,6705.92,6708.03,6704.52,6704.86
1758711000,6702.07,6702.7,6698.77,6700.83
1758711120,6709.44,6711.52,6706.25,6708.17
1758711240,6717.47,6717.71,6716.21,6717.35
1758711360,6723.04,6723.56,6720.94,6721.78
1758711480,6719.26,6719.87,6714.28,6717.84
1758711600,6708.69,6709.36,6706.2,6706.31
1758711720,6710.63,6712.72,6703.86,6704.96
1758711840,6707.62,6710.76,6701.6,6701.61
1758711960,6712.06,6714.82,6706.4,6707.78
1758712080,6713.65,6717.26,6710.82,6712.68
1758712200,6719.05,6722.62,6715.76,6718.49
1758712320,6715.03,6720.09,6713.73,6716.72
1758712440,6723.44,6726.31,6721.11,6726.18
1758712560,6718.76,6719.12,6716.87,6717.62
1758712680,6730.07,6734.09,6729.29,6729.4
1758712800,6733.82,6737.89,6732.62,6736.12
1758712920,6733.82,6735.14,6728.91,6733.85
1758713040,6731.88,6736.41,6730.81,6734.01
1758713160,6726.31,6732.42,6726.05,6729.11
1758713280,6724.89,6729.1,6724.12,6726.5
1758713400,6718.91,6725.69,6718.24,6722.95
1758713520,6726.63,6729.26,6726.45,6726.72
1758713640,6723.42,6728.0,6722.5,6724.54
1758713760,6723.94,6732.69,6723.11,6729.7
1758713880,6729.27,6731.62,6728.62,6730.09
1758714000,6724.12,6726.19,6722.97,6725.76
1758714120,6728.26,6731.31,6727.78,6728.27
1758714240,6724.46,6726.04,6721.47,6723.58
1758714360,6726.36,6730.42,6723.13,6727.1
1758714480,6722.02,6728.27,6721.84,6723.38
1758714600,6720.61,6722.59,6718.98,6719.0
1758714720,6725.38,6731.66,6723.99,6729.54
1758714840,6728.79,6729.43,6724.62,6726.52
1758714960,6724.05,6724.26,6721.37,6723.62
1758715080,6722.7,6725.48,6720.83,6722.87
1758715200,6723.11,6723.47,6719.19,6721.67
1758715320,6726.81,6728.06,6724.76,6725.26
1758715440,6721.75,6723.03,6719.16,6722.19
1758715560,6717.64,6718.01,6712.88,6714.73
1758715680,6716.61,6720.93,6716.15,6718.55
1758715800,6709.25,6713.44,6707.58,6709.52
1758715920,6710.41,6714.5,6708.5,6710.14
1758716040,6715.9,6719.17,6711.13,6713.06
1758716160,6717.37,6723.46,6715.3,6720.12
1758716280,6717.82,6722.68,6717.58,6718.27
1758716400,6709.26,6714.67,6709.06,6711.5
1758716520,6701.08,6704.93,6695.35,6704.46
1758716640,6694.08,6696.98,6691.02,6696.27
1758716760,6691.49,6695.21,6689.48,6692.37
1758716880,6697.66,6697.94,6696.26,6697.01
1758717000,6696.12,6699.4,6695.23,6695.93
1758717120,6704.21,6708.7,6702.65,6706.97
1758717240,6700.11,6702.1,6693.91,6696.9
1758717360,6697.89,6702.37,6697.42,6700.81
1758717480,6693.33,6697.21,6690.74,6693.99
1758717600,6691.85,6693.26,6688.7,6689.71
1758717720,6684.24,6687.12,6681.01,6683.71
1758717840,6694.12,6697.1,6687.96,6695.64
1758717960,6698.38,6700.86,6697.19,6700.12
1758718080,6695.64,6697.79,6689.58,6692.6
1758718200,6699.94,6700.04,6695.49,6696.64
1758718320,6689.96,6698.57,6685.87,6697.04
1758718440,6692.97,6694.59,6691.95,6694.42
1758718560,6699.88,6705.58,6696.83,6701.33
1758718680,6698.79,6702.27,6697.49,6701.55
1758718800,6701.39,6703.58,6697.21,6700.91
1758718920,6704.81,6706.57,6702.68,6706.45
1758719040,6698.33,6700.18,6693.61,6697.49
1758719160,6690.72,6695.92,6687.76,6694.45
1758719280,6685.25,6686.39,6683.26,6683.79
1758719400,6687.19,6697.47,6686.13,6692.57
1758719520,6693.61,6694.45,6691.52,6693.69
1758719640,6692.68,6695.0,6691.19,6691.86
1758719760,6690.68,6693.37,6690.59,6690.94
1758719880,6689.67,6691.06,6687.53,6689.83
1758720000,6691.41,6691.96,6690.71,6691.2
1758720120,6693.44,6695.49,6689.05,6695.14
1758720240,6696.85,6702.48,6693.92,6700.2
1758720360,6695.84,6702.63,6694.02,6698.57
1758720480,6698.49,6700.63,6694.66,6697.69
1758720600,6702.74,6705.92,6697.35,6698.57
1758720720,6711.34,6712.73,6707.58,6710.55
1758720840,6713.71,6717.12,6713.62,6714.42
1758720960,6723.53,6727.05,6722.66,6723.98
1758721080,6725.66,6726.54,6723.58,6724.8
1758721200,6727.7,6732.49,6726.23,6728.47
1758721320,6719.41,6722.22,6718.88,6722.14
1758721440,6717.37,6721.8,6715.43,6719.94
1758721560,6710.26,6711.89,6709.21,6711.76
1758721680,6704.8,6709.9,6704.12,6704.61
1758721800,6710.52,6714.97,6708.1,6712.56
1758721920,6708.41,6709.88,6706.99,6709.45
1758722040,6713.42,6713.88,6706.14,6710.43
1758722160,6709.74,6713.45,6709.14,6711.18
1758722280,6700.1,6705.76,6697.47,6705.56
1758722400,6699.46,6705.39,6690.71,6695.95
1758722520,6694.38,6698.32,6690.77,6693.04
1758722640,6693.41,6695.79,6689.23,6691.23
1758722760,6691.89,6695.11,6691.81,6692.82
1758722880,6686.57,6687.83,6684.79,6686.1
1758723000,6681.21,6682.1,6677.3,6677.72
1758723120,6683.41,6687.14,6679.99,6680.02
1758723240,6694.46,6698.38,6694.24,6697.41
1758723360,6685.67,6686.5,6681.56,6683.93
1758723480,6685.16,6688.96,6683.36,6685.4
1758723600,6685.42,6685.62,6682.86,6684.72
1758723720,6692.47,6695.62,6690.85,6694.19
1758723840,6692.91,6694.14,6687.6,6688.02
1758723960,6697.12,6702.05,6696.18,6699.8
1758724080,6700.19,6702.19,6699.01,6702.15
1758724200,6694.22,6698.34,6694.22,6695.62
1758724320,6693.36,6697.11,6691.77,6692.85
1758724440,6691.41,6695.71,6687.03,6692.93
1758724560,6699.51,6701.17,6692.24,6697.5
1758724680,6696.79,6698.08,6695.52,6697.05
1758724800,6698.69,6702.58,6688.71,6692.55
1758724920,6697.95,6697.98,6694.08,6695.01
1758725040,6695.89,6696.88,6690.34,6691.87
1758725160,6698.96,6702.35,6697.15,6699.99
1758725280,6690.91,6691.91,6688.98,6689.32
1758725400,6698.08,6702.99,6697.12,6701.51
1758725520,6694.93,6701.43,6693.25,6696.89
1758725640,6692.62,6696.09,6686.84,6693.64
1758725760,6694.44,6695.43,6691.59,6694.07
1758725880,6701.0,6702.71,6695.83,6697.9
1758726000,6700.03,6703.01,6698.04,6698.96
1758726120,6694.63,6700.13,6693.23,6697.05
1758726240,6689.46,6692.29,6686.27,6688.28
1758726360,6689.66,6692.87,6687.94,6691.94
1758726480,6685.73,6689.93,6683.69,6687.4
1758726600,6681.94,6685.08,6680.64,6681.02
1758726720,6692.07,6695.1,6689.04,6694.62
1758726840,6693.18,6693.33,6691.79,6692.83
1758726960,6687.77,6690.86,6683.07,6688.45
1758727080,6687.27,6690.18,6684.84,6684.91
1758727200,6683.57,6690.28,6681.72,6685.19
1758727320,6686.85,6689.57,6682.48,6688.92
1758727440,6691.36,6692.89,6686.68,6686.86
1758727560,6686.67,6687.11,6685.7,6687.03
1758727680,6690.4,6692.17,6685.82,6691.93
1758727800,6688.28,6690.46,6686.92,6687.76
1758727920,6683.29,6684.42,6681.12,6681.34
1758728040,6682.96,6684.57,6673.49,6678.5
1758728160,6683.68,6687.04,6682.96,6686.14
1758728280,6675.85,6677.48,6672.56,6673.9
1758728400,6687.38,6688.46,6684.44,6688.44
1758728520,6686.93,6689.25,6682.89,6683.0
1758728640,6684.73,6686.05,6682.35,6685.5
1758728760,6685.75,6686.65,6683.58,6686.05
1758728880,6685.38,6688.66,6681.03,6682.33
1758729000,6690.99,6694.53,6684.6,6694.19
1758729120,6691.59,6693.95,6689.84,6691.54
1758729240,6693.89,6695.24,6687.33,6689.52
1758729360,6693.88,6697.19,6688.28,6695.8
1758729480,6694.5,6696.53,6692.41,6695.7
1758729600,6697.76,6698.29,6696.09,6697.97
1758792600,6697.74,6702.15,6690.77,6692.03
1758792720,6685.96,6685.98,6680.74,6683.31
1758792840,6702.28,6707.19,6701.84,6703.1
1758792960,6686.04,6691.79,6678.77,6683.3
1758793080,6693.71,6697.5,6688.5,6689.55
1758793200,6671.86,6675.68,6662.3,6669.3
1758793320,6694.77,6698.47,6688.47,6692.34
1758793440,6700.35,6705.3,6693.84,6700.44
1758793560,6711.63,6715.39,6709.41,6710.98
1758793680,6713.35,6726.8,6711.6,6717.86
1758793800,6713.35,6729.65,6710.33,6715.94
1758793920,6713.35,6715.43,6706.46,6711.25
1758794040,6704.71,6705.63,6703.74,6705.09
1758794160,6687.01,6689.0,6674.76,6682.53
1758794280,6686.97,6690.18,6677.55,6688.66
1758794400,6694.76,6695.97,6688.84,6691.75
1758794520,6682.91,6685.18,6679.94,6682.22
1758794640,6704.56,6716.35,6701.41,6710.65
1758794760,6709.45,6713.48,6703.31,6709.72
1758794880,6710.71,6712.16,6701.23,6703.71
1758795000,6706.52,6710.99,6702.89,6706.22
1758795120,6706.02,6708.04,6703.03,6705.37
1758795240,6713.35,6719.71,6708.96,6716.8
1758795360,6707.16,6708.47,6697.72,6700.19
1758795480,6687.31,6690.84,6679.38,6684.8
1758795600,6679.75,6682.71,6669.94,6670.56
1758795720,6692.33,6695.31,6690.18,6691.6
1758795840,6695.18,6698.8,6692.18,6698.51
1758795960,6700.0,6703.8,6698.42,6702.26
1758796080,6689.85,6694.11,6675.06,6683.49
1758796200,6699.0,6710.7,6696.37,6705.09
1758796320,6700.7,6702.19,6693.04,6696.39
1758796440,6696.14,6702.95,6696.11,6700.21
1758796560,6684.73,6685.76,6678.8,6684.85
1758796680,6682.93,6688.25,6676.45,6680.3
1758796800,6680.78,6693.73,6674.21,6689.5
1758796920,6685.62,6704.4,6676.78,6696.4
1758797040,6685.41,6686.77,6679.67,6682.56
1758797160,6693.08,6699.32,6692.3,6697.84
1758797280,6684.27,6687.42,6683.14,6684.15
1758797400,6667.57,6668.19,6662.82,6664.45
1758797520,6668.88,6669.16,6667.8,6668.22
1758797640,6662.21,6662.9,6657.78,6659.39
1758797760,6670.11,6675.95,6661.51,6664.42
1758797880,6665.35,6671.18,6661.75,6671.0
1758798000,6668.73,6674.83,6668.07,6671.82
1758798120,6683.04,6694.61,6679.03,6682.73
1758798240,6693.96,6694.98,6686.92,6693.01
1758798360,6695.9,6699.58,6682.5,6686.14
1758798480,6697.02,6701.88,6692.23,6694.47
1758798600,6685.46,6691.96,6675.55,6678.92
1758798720,6680.67,6688.84,6676.0,6676.98
1758798840,6666.41,6672.11,6666.08,6667.24
1758798960,6681.03,6689.1,6678.68,6686.83
1758799080,6683.69,6693.15,6678.15,6685.75
1758799200,6685.01,6687.99,6679.9,6683.64
1758799320,6688.03,6691.69,6682.8,6687.81
1758799440,6698.07,6700.26,6689.12,6693.92
1758799560,6681.36,6691.17,6680.78,6686.75
1758799680,6689.75,6698.4,6682.1,6696.81
1758799800,6690.33,6691.45,6682.57,6683.4
1758799920,6698.66,6704.16,6686.95,6703.83
1758800040,6713.35,6716.6,6713.25,6713.48
1758800160,6713.35,6717.01,6706.21,6711.68
1758800280,6709.32,6716.76,6706.34,6713.63
1758800400,6709.66,6713.37,6703.99,6708.54
1758800520,6713.35,6714.39,6701.86,6708.88
1758800640,6713.35,6716.77,6697.09,6705.39
1758800760,6711.84,6717.0,6710.38,6715.62
1758800880,6700.71,6708.3,6692.14,6704.06
1758801000,6688.29,6691.32,6681.57,6683.64
1758801120,6681.15,6682.24,6677.79,6678.95
1758801240,6664.65,6671.88,6659.94,6666.44
1758801360,6661.85,6667.83,6659.03,6661.31
1758801480,6661.97,6666.71,6658.54,6666.14
1758801600,6660.63,6663.32,6646.53,6651.85
1758801720,6659.34,6665.83,6658.18,6659.76
1758801840,6672.6,6675.4,6668.31,6674.76
1758801960,6667.77,6672.09,6665.07,6666.02
1758802080,6664.29,6666.75,6662.78,6665.36
1758802200,6671.71,6675.28,6661.87,6664.11
1758802320,6676.27,6684.14,6675.65,6681.5
1758802440,6671.59,6682.27,6669.63,6680.51
1758802560,6668.28,6671.0,6667.01,6668.06
1758802680,6689.1,6692.68,6687.33,6688.67
1758802800,6677.35,6685.83,6675.89,6682.89
1758802920,6672.77,6673.47,6668.04,6670.21
1758803040,6689.08,6700.68,6687.03,6693.05
1758803160,6685.09,6689.57,6679.54,6687.2
1758803280,6686.27,6686.67,6677.14,6679.74
1758803400,6681.99,6684.58,6681.3,6683.9
1758803520,6673.31,6680.19,6669.85,6670.6
1758803640,6669.04,6672.93,6668.16,6672.71
1758803760,6668.55,6668.68,6667.27,6667.91
1758803880,6662.56,6670.77,6654.42,6668.86
1758804000,6665.68,6669.0,6664.38,6666.16
1758804120,6666.96,6679.31,6664.22,6668.34
1758804240,6670.18,6670.19,6664.11,6666.9
1758804360,6675.13,6683.48,6667.69,6669.0
1758804480,6680.1,6686.74,6675.96,6683.89
1758804600,6677.22,6682.81,6665.03,6668.88
1758804720,6677.73,6684.6,6676.18,6676.25
1758804840,6689.87,6691.28,6685.35,6688.41
1758804960,6694.26,6698.31,6686.78,6690.45
1758805080,6694.85,6697.01,6691.23,6692.57
1758805200,6692.63,6695.83,6687.9,6689.47
1758805320,6696.33,6696.91,6689.15,6690.04
1758805440,6695.83,6701.2,6687.76,6692.98
1758805560,6699.5,6700.33,6692.3,6695.95
1758805680,6698.27,6705.77,6697.93,6701.49
1758805800,6686.14,6692.35,6683.59,6689.98
1758805920,6680.5,6689.17,6676.41,6678.96
1758806040,6687.17,6689.36,6686.39,6689.12
1758806160,6701.71,6702.74,6700.61,6702.55
1758806280,6706.39,6709.74,6696.87,6702.55
1758806400,6713.35,6724.29,6711.81,6722.1
1758806520,6713.35,6714.68,6704.98,6710.5
1758806640,6707.18,6712.92,6694.01,6700.71
1758806760,6695.65,6697.28,6691.25,6691.93
1758806880,6700.67,6706.3,6696.85,6699.07
1758807000,6692.46,6699.85,6686.27,6699.43
1758807120,6672.51,6679.88,6669.62,6678.38
1758807240,6690.22,6693.86,6682.94,6685.68
1758807360,6695.66,6697.96,6694.08,6697.46
1758807480,6703.35,6705.73,6698.29,6700.51
1758807600,6697.24,6700.48,6687.56,6690.76
1758807720,6680.94,6683.05,6673.2,6678.35
1758807840,6676.65,6685.0,6670.6,6683.28
1758807960,6676.24,6677.39,6672.94,6677.23
1758808080,6677.41,6681.69,6668.54,6669.09
1758808200,6672.67,6675.65,6671.06,6673.35
1758808320,6671.31,6674.94,6671.03,6671.99
1758808440,6683.64,6691.4,6682.5,6683.55
1758808560,6673.82,6678.35,6673.76,6677.77
1758808680,6678.58,6685.99,6675.75,6682.48
1758808800,6666.61,6681.12,6665.21,6671.61
1758808920,6669.88,6684.66,6661.31,6663.23
1758809040,6671.15,6674.07,6664.99,6666.91
1758809160,6667.52,6668.16,6661.08,6666.1
1758809280,6670.6,6680.27,6667.26,6672.94
1758809400,6674.53,6678.99,6671.14,6672.99
1758809520,6661.78,6662.33,6660.34,6660.37
1758809640,6672.06,6675.62,6670.65,6671.07
1758809760,6655.91,6666.4,6650.1,6659.85
1758809880,6642.21,6654.58,6640.2,6650.17
1758810000,6662.52,6670.35,6660.25,6663.26
1758810120,6677.16,6687.0,6675.39,6676.83
1758810240,6660.46,6664.84,6657.69,6658.38
1758810360,6648.76,6651.93,6644.99,6648.99
1758810480,6663.68,6669.31,6659.0,6666.21
1758810600,6677.58,6680.36,6676.43,6676.53
1758810720,6667.11,6671.96,6660.7,6669.79
1758810840,6664.43,6667.86,6658.34,6664.82
1758810960,6664.58,6668.51,6662.05,6667.89
1758811080,6660.53,6666.91,6654.81,6656.05
1758811200,6667.41,6674.83,6664.63,6672.75
1758811320,6665.11,6665.33,6659.12,6662.69
1758811440,6672.7,6676.04,6668.05,6670.39
1758811560,6691.13,6700.04,6684.47,6696.89
1758811680,6691.61,6691.67,6681.46,6683.04
1758811800,6670.42,6670.66,6664.77,6667.66
1758811920,6671.31,6674.36,6668.21,6672.53
1758812040,6661.4,6671.01,6657.97,6664.45
1758812160,6643.46,6651.08,6640.98,6641.57
1758812280,6626.47,6626.92,6622.52,6623.42
1758812400,6632.94,6634.05,6621.54,6626.58
1758812520,6631.17,6635.89,6625.52,6632.55
